CIC_AEM_VERS = 1.0
CREATION_DATE =2021-29-27T20:11:30
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT
CENTER_NAME =EARTH
REF_FRAME_A =ICRF
REF_FRAME_B =SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM =UTC
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = FIRST

META_STOP

2022-01-01T02:39:23	0.0409395335270838	-0.39417379004123	-0.838970918657114	0.372932668838162
2022-01-01T02:39:25	0.0414273376519793	-0.393661266774117	-0.839021133816462	0.373307004684087
2022-01-01T02:39:26	0.0419429161114073	-0.393166712049899	-0.839062584336139	0.373677277729195
2022-01-01T02:39:27	0.0424459222904545	-0.392717718506468	-0.839087475308881	0.374036557079325
2022-01-01T02:39:28	0.0428924398764624	-0.392312517599719	-0.839098008873202	0.374387043901151
2022-01-01T02:39:28	0.0432941126464252	-0.391881558497402	-0.839118749577486	0.374745497674517
2022-01-01T02:39:29	0.0437194758892822	-0.391395929646453	-0.839158507116573	0.375114427365891
2022-01-01T02:39:30	0.0442237677492009	-0.390903878933656	-0.83920357432062	0.375467410900311
2022-01-01T02:39:31	0.0447641342746767	-0.390418543963358	-0.839246429847319	0.375812403734496
2022-01-01T02:39:33	0.0452506494689406	-0.389910070117282	-0.839285468054903	0.376194655804196
2022-01-01T02:39:34	0.0456902915760345	-0.389378172388919	-0.839320172313806	0.376614769319905
2022-01-01T02:39:35	0.0461597988110773	-0.388861494207551	-0.839351558010211	0.377021184235347
2022-01-01T02:39:36	0.0466636815703381	-0.388383596674722	-0.839379396981978	0.377389600517132
2022-01-01T02:39:36	0.0471430126223606	-0.387935218629554	-0.839400111224909	0.377744961294441
2022-01-01T02:39:37	0.0475574693683641	-0.387497476987391	-0.839411210264165	0.37811745862699
2022-01-01T02:39:38	0.0479569091828877	-0.387048665002384	-0.839424996108672	0.378495893887176
2022-01-01T02:39:40	0.0484191283363679	-0.386598813331228	-0.839448821006605	0.37884379690402
2022-01-01T02:39:41	0.0489155755687722	-0.38617067968748	-0.839471778997751	0.379165669441257
2022-01-01T02:39:42	0.0493847134415135	-0.385734918473453	-0.83949332599291	0.379500564376313
2022-01-01T02:39:43	0.0498195848467009	-0.385266082046558	-0.83951801927406	0.379865173850349
2022-01-01T02:39:43	0.0502573906021359	-0.384766517519233	-0.839548126419651	0.380247110588943
